query_robot,database_robot,query_keyframe_id,valid_overlap_query,positive_count,nearest_positive_distance_m,first_positive_rank,rank1_database_keyframe_id,rank1_sc_score,rank1_gt_distance_m,rank1_best_shift,rank1_is_positive,best_positive_sc_score,retrieval_time_ms
robot2,to,1854,True,17,0.05745304157681783,1,949,0.9449437260627747,0.6188464691721991,30,True,0.9449437260627747,36.966123967431486
robot2,to,1855,True,16,0.1992680964774847,1,947,0.873961329460144,0.8439300220105974,30,True,0.873961329460144,36.51987301418558
robot2,to,1856,True,16,0.27329828850828214,1,946,0.8937050700187683,0.27329828850828214,30,True,0.8937050700187683,36.381184007041156
robot2,to,1857,True,16,0.1626870676005555,1,943,0.8500044345855713,0.9854793258784094,30,True,0.8500044345855713,36.58535599242896
robot2,to,1858,True,16,0.29885269039172596,1,941,0.8253116011619568,0.93496063469174,31,True,0.8253116011619568,36.455983004998416
robot2,to,1859,True,16,0.31287074776403795,1,940,0.8828651309013367,0.31287074776403795,30,True,0.8828651309013367,36.34743299335241
robot2,to,1860,True,15,0.3392396880139347,1,937,0.8774029016494751,0.9271830937429353,30,True,0.8774029016494751,36.124166974332184
robot2,to,1861,True,14,0.30974199812477865,1,936,0.9151744246482849,0.49031192092738285,30,True,0.9151744246482849,36.29314200952649
robot2,to,1862,True,14,0.2299666676456924,1,935,0.8818399310112,0.2299666676456924,30,True,0.8818399310112,36.47088701836765
robot2,to,1863,True,14,0.39988819361308287,1,933,0.8791528344154358,0.39988819361308287,30,True,0.8791528344154358,36.25568497227505
robot2,to,1864,True,14,0.3371470614013468,1,931,0.860240638256073,0.9436015921937156,30,True,0.860240638256073,36.259118001908064
robot2,to,1865,True,13,0.4127247531628449,1,931,0.8777746558189392,0.4127247531628449,30,True,0.8777746558189392,36.2939250189811
robot2,to,1866,True,12,0.5325521200458793,1,928,0.8516823649406433,1.1617052286256513,30,True,0.8516823649406433,36.82366694556549
robot2,to,1867,True,13,0.5251606534203701,1,928,0.8366520404815674,0.5251606534203701,31,True,0.8366520404815674,36.8869699887
robot2,to,1868,True,12,0.6951896173527732,1,926,0.8396829962730408,0.697326764150709,30,True,0.8396829962730408,36.513369996100664
robot2,to,1869,True,12,0.5500428026858071,1,925,0.8547554016113281,0.5500428026858071,30,True,0.8547554016113281,36.52402601437643
robot2,to,1870,True,12,0.6388816924038001,1,922,0.8264578580856323,1.2397227428708875,30,True,0.8264578580856323,36.310005001723766
robot2,to,1871,True,12,0.4934863973718257,1,922,0.8337175250053406,0.4934863973718257,30,True,0.8337175250053406,36.16290999343619
robot2,to,1872,True,12,0.6304391222934277,1,920,0.8700962662696838,0.6304391222934277,30,True,0.8700962662696838,36.172382009681314
robot2,to,1873,True,12,0.5067853376131063,1,918,0.8478189706802368,1.1092066251611912,30,True,0.8478189706802368,36.365184001624584
robot2,to,1874,True,11,0.5447004053189222,1,917,0.857306957244873,0.926817796569191,30,True,0.857306957244873,36.38989996397868
robot2,to,1875,True,12,0.6410958406334344,1,917,0.8232634663581848,0.6410958406334344,30,True,0.8232634663581848,36.3907219725661
robot2,to,1876,True,11,0.7214095573038268,1,914,0.8202778697013855,1.336199674239413,30,True,0.8202778697013855,36.22021898627281
robot2,to,1877,True,11,0.6960541731644225,1,913,0.8142898082733154,1.1601170194504815,31,True,0.8142898082733154,36.24010301427916
robot2,to,1878,True,11,0.7530439008893166,1,912,0.8313782811164856,1.1631224800716775,30,True,0.8313782811164856,36.42831899924204
robot2,to,1879,True,11,0.8329108011738221,1,911,0.8127390146255493,1.1459907465517782,30,True,0.8127390146255493,38.28527498990297
robot2,to,1880,True,11,0.8547995188264662,1,910,0.8291344046592712,1.1079935399127923,30,True,0.8291344046592712,38.023178989533335
robot2,to,1881,True,11,0.8822430642561068,1,909,0.7936010360717773,0.9998469868311767,30,True,0.7936010360717773,36.51170298689976
robot2,to,1882,True,11,0.9106428393388969,1,909,0.7723397016525269,0.9205114660388204,30,True,0.7723397016525269,36.436471971683204
robot2,to,1883,True,11,0.8238956520297231,1,907,0.7953822612762451,0.8238956520297231,30,True,0.7953822612762451,36.24897397821769
robot2,to,1884,True,11,0.8094721416514377,1,906,0.8241820931434631,0.8094721416514377,30,True,0.8241820931434631,36.07251000357792
robot2,to,1885,True,11,0.8028388664199345,1,904,0.8507212400436401,1.156787238869805,30,True,0.8507212400436401,36.73005098244175
robot2,to,1886,True,11,0.7834272955428857,1,903,0.8494616150856018,1.1141015504275962,30,True,0.8494616150856018,36.484203999862075
robot2,to,1887,True,11,0.7649175891624254,1,902,0.8558428883552551,1.0611822247957574,30,True,0.8558428883552551,36.18852898944169
robot2,to,1888,True,10,0.8052157308915681,1,901,0.8588787913322449,0.9480557447415474,30,True,0.8588787913322449,36.10319294966757
robot2,to,1889,True,10,0.8348035794196933,1,900,0.8697444796562195,0.8348035794196933,30,True,0.8697444796562195,36.19912196882069
robot2,to,1890,True,10,0.8524401072919569,1,900,0.8575565814971924,0.8524401072919569,30,True,0.8575565814971924,36.294007033575326
robot2,to,1891,True,10,0.7994176411912352,1,898,0.8372064232826233,0.9041573340278815,30,True,0.8372064232826233,36.151417007204145
robot2,to,1892,True,11,0.7608708214373244,1,897,0.8358715176582336,1.0021323881938635,30,True,0.8358715176582336,36.14564100280404
robot2,to,1893,True,11,0.7410676023376255,1,896,0.8194790482521057,1.0844843360502712,30,True,0.8194790482521057,37.79835201567039
robot2,to,1894,True,11,0.7353454475444242,1,896,0.7828130722045898,0.7353454475444242,30,True,0.7828130722045898,37.01023996109143
robot2,to,1895,True,11,0.7708364483232336,1,894,0.791872501373291,1.3638611253189044,30,True,0.791872501373291,36.47392801940441
robot2,to,1896,True,10,0.8290392928754627,1,894,0.7960562109947205,0.9814102892536603,30,True,0.7960562109947205,36.33980400627479
robot2,to,1897,True,11,0.7492430817310044,1,894,0.792655348777771,0.7492430817310044,30,True,0.792655348777771,36.22556501068175
robot2,to,1898,True,10,0.8651003426326752,1,893,0.7870163917541504,0.8787655945305934,30,True,0.7870163917541504,36.206135991960764
robot2,to,1899,True,11,0.7444395833079477,1,893,0.7792211174964905,0.7444395833079477,30,True,0.7792211174964905,36.12816898385063
robot2,to,1900,True,10,0.8590411240186955,1,892,0.7585967779159546,0.8590411240186955,29,True,0.7585967779159546,36.012944008689374
robot2,to,1901,True,11,0.747365485575806,1,891,0.7855785489082336,1.0883423019370617,30,True,0.7855785489082336,36.18302202085033
robot2,to,1902,True,10,0.7438256133599709,1,891,0.8124356865882874,0.7438256133599709,30,True,0.8124356865882874,36.39236697927117
robot2,to,1903,True,11,0.7145362407905261,1,890,0.8338138461112976,1.0008492500693815,30,True,0.8338138461112976,36.24200203921646
robot2,to,1904,True,10,0.7175662493804599,1,890,0.8184735178947449,0.7175662493804599,30,True,0.8184735178947449,36.194957967381924
robot2,to,1905,True,11,0.7095165554524553,1,890,0.7942796945571899,0.7095165554524553,30,True,0.7942796945571899,36.32331301923841
robot2,to,1906,True,10,0.7876949936407951,1,889,0.7805573344230652,0.7876949936407951,30,True,0.7805573344230652,36.395838018506765
robot2,to,1907,True,10,0.7264101294591706,1,888,0.8122689127922058,1.1035130199807621,31,True,0.8122689127922058,39.65027001686394
robot2,to,1908,True,10,0.782747290503998,1,888,0.8100574612617493,0.782747290503998,30,True,0.8100574612617493,37.196277000475675
robot2,to,1909,True,10,0.8466072032292014,1,888,0.7896400094032288,0.8466072032292014,30,True,0.7896400094032288,36.302927997894585
robot2,to,1910,True,10,0.798198784629753,1,887,0.7938261032104492,0.798198784629753,30,True,0.7938261032104492,36.11075598746538
robot2,to,1911,True,10,0.9137244804600552,1,886,0.7736636400222778,0.9137244804600552,30,True,0.7736636400222778,36.190933955367655
robot2,to,1912,True,9,0.9346034972591811,1,885,0.7887153029441833,1.1455235279043958,30,True,0.7887153029441833,36.44469298887998
robot2,to,1913,True,9,0.9149426203295616,1,884,0.7949219346046448,1.5011768591742911,30,True,0.7949219346046448,36.55025799525902
robot2,to,1914,True,10,1.0353917403572916,1,884,0.8022569417953491,1.1224840627270485,30,True,0.8022569417953491,36.26953798811883
robot2,to,1915,True,9,0.9500140653481053,1,884,0.809486985206604,0.9500140653481053,30,True,0.809486985206604,36.39489400666207
robot2,to,1916,True,9,1.0410325771916693,1,882,0.7770969271659851,1.9371648335564926,30,True,0.7770969271659851,36.21159499743953
robot2,to,1917,True,9,0.9986396810805013,1,882,0.8045064806938171,1.5429924223756164,30,True,0.8045064806938171,36.15320398239419
robot2,to,1918,True,9,1.0698107263456078,1,882,0.8085818290710449,1.1492549298413728,30,True,0.8085818290710449,36.07659897534177
robot2,to,1919,True,9,0.9241599196794282,1,882,0.7954037189483643,0.9241599196794282,30,True,0.7954037189483643,36.16444795625284
robot2,to,1920,True,10,1.0260429832717421,1,881,0.790707528591156,1.1248198683617066,31,True,0.790707528591156,36.12479398725554
robot2,to,1921,True,9,0.9544268740060917,1,880,0.7908492088317871,1.4834784194981658,31,True,0.7908492088317871,36.01014200830832
robot2,to,1922,True,10,1.0680239413809813,1,880,0.7684354782104492,1.1915467594611024,31,True,0.7684354782104492,36.23927501030266
robot2,to,1923,True,9,1.058908706816565,1,880,0.7895797491073608,1.058908706816565,31,True,0.7895797491073608,36.205220967531204
robot2,to,1924,True,9,1.1204985658786513,1,879,0.7242180705070496,1.3732098527828849,31,True,0.7242180705070496,36.63321601925418
robot2,to,1925,True,9,1.2164384297747843,1,878,0.7101189494132996,1.7891806907137622,31,True,0.7101189494132996,36.34663997218013
robot2,to,1926,True,9,1.3005407543325072,1,878,0.7038965821266174,1.5174249527183445,31,True,0.7038965821266174,36.41843097284436
robot2,to,1927,True,9,1.4104925363575052,1,877,0.6824925541877747,1.994745903206062,31,True,0.6824925541877747,36.25916002783924
robot2,to,1928,True,9,1.424589097955661,1,877,0.6914004683494568,1.7725272057028387,31,True,0.6914004683494568,36.23737703310326
robot2,to,1929,True,10,1.582559571469634,1,877,0.7015272378921509,1.5956698349585705,31,True,0.7015272378921509,36.33749298751354
robot2,to,1930,True,13,1.5820881893333014,1,876,0.6829219460487366,1.8489559747235664,31,True,0.6829219460487366,36.274199024774134
robot2,to,1931,True,15,1.6746156259570608,1,876,0.6763677597045898,1.7008778868597632,31,True,0.6763677597045898,36.17497900268063
robot2,to,1932,True,17,1.6561619739563764,1,876,0.6283485293388367,1.6561619739563764,31,True,0.6283485293388367,36.21856600511819
robot2,to,1933,True,20,1.7291594426332522,1,875,0.592369019985199,1.8907450653575972,32,True,0.592369019985199,36.44836600869894
robot2,to,1934,True,22,1.8127483658566996,1,875,0.6519101858139038,1.8127483658566996,32,True,0.6519101858139038,38.86156401131302
robot2,to,1935,True,25,1.8406023887021403,1,874,0.6145702600479126,2.098397806856365,32,True,0.6145702600479126,38.39007799979299
robot2,to,1936,True,26,1.9136013335835986,1,874,0.5890882015228271,2.033964638656949,32,True,0.5890882015228271,36.466216028202325
robot2,to,1937,True,29,2.008898343897171,1,871,0.5759254097938538,3.0171475845762847,35,True,0.5759254097938538,36.22680401895195
robot2,to,1938,True,33,2.0403958764853094,1,871,0.6112525463104248,2.814647025433014,35,True,0.6112525463104248,36.108617030549794
robot2,to,1939,True,34,2.086586871910119,1,873,0.6243237853050232,2.2219282068819823,33,True,0.6243237853050232,36.1690929858014
robot2,to,1940,True,37,2.1664789764712893,1,870,0.6343514919281006,2.9388572261560193,38,True,0.6343514919281006,37.018947943579406
robot2,to,1941,True,37,2.311300381184491,1,871,0.6137089133262634,2.6431862214335524,36,True,0.6137089133262634,36.45751503063366
robot2,to,1942,True,36,2.5071367904027904,1,871,0.6367624998092651,2.690164793761315,37,True,0.6367624998092651,36.166222009342164
robot2,to,1943,True,34,2.690811918009259,1,1794,0.6519380211830139,3.353165445728103,49,True,0.6519380211830139,36.13172395853326
robot2,to,1944,True,32,2.8329023500946313,1,1795,0.6251980066299438,3.0692240501551082,49,True,0.6251980066299438,36.16199200041592
robot2,to,1945,True,28,2.840103003539458,1,1795,0.6979218125343323,2.840103003539458,50,True,0.6979218125343323,36.11649799859151
robot2,to,1946,True,21,2.4707643200148897,1,1795,0.721119225025177,2.4707643200148897,51,True,0.721119225025177,36.89620300428942
robot2,to,1947,True,21,2.2318906467965713,1,1797,0.7213852405548096,2.5129019482730275,51,True,0.7213852405548096,36.13338398281485
robot2,to,1948,True,20,1.9293364911317417,1,1796,0.6827186346054077,1.9293364911317417,52,True,0.6827186346054077,36.76894400268793
robot2,to,1949,True,18,1.624546882628533,1,1797,0.7652661800384521,1.6583853152618226,53,True,0.7652661800384521,36.21043305611238
robot2,to,1950,True,15,1.2787925160271096,1,1797,0.7411618828773499,1.2787925160271096,54,True,0.7411618828773499,36.017539037857205
robot2,to,1951,True,12,1.0695507149282728,1,1797,0.745537281036377,1.0695507149282728,55,True,0.745537281036377,36.54781205113977
robot2,to,1952,True,13,0.83105323005808,1,1799,0.7946704626083374,0.9904332695504068,56,True,0.7946704626083374,36.32967500016093
robot2,to,1953,True,12,0.5649101512836648,1,1799,0.7869822382926941,0.5649101512836648,57,True,0.7869822382926941,36.14663198823109
robot2,to,1954,True,13,0.4620967857162675,1,1800,0.7427734136581421,0.4620967857162675,58,True,0.7427734136581421,36.07297700364143
robot2,to,1955,True,13,0.4274003765720079,1,1801,0.7213658690452576,0.4274003765720079,59,True,0.7213658690452576,36.37860500020906
robot2,to,1956,True,13,0.4195384311042438,1,1802,0.7928048372268677,0.4195384311042438,0,True,0.7928048372268677,36.316717974841595
robot2,to,1957,True,13,0.4664605048725273,1,1804,0.84512859582901,0.4664605048725273,0,True,0.84512859582901,36.53483098605648
robot2,to,1958,True,13,0.3844677887300418,1,1805,0.8324306607246399,0.3844677887300418,0,True,0.8324306607246399,36.16406599758193
robot2,to,1959,True,13,0.35177397057280896,1,1806,0.8864517211914062,0.35177397057280896,0,True,0.8864517211914062,36.05560399591923
robot2,to,1960,True,14,0.40881773899447393,1,1806,0.8052205443382263,0.8372673699124674,0,True,0.8052205443382263,36.34567599510774
robot2,to,1961,True,14,0.5320834778616853,1,1809,0.8918032646179199,0.5774991956702156,0,True,0.8918032646179199,36.247744981665164
robot2,to,1962,True,13,0.4553905117305949,1,1810,0.8669739961624146,0.4553905117305949,0,True,0.8669739961624146,39.84003100777045
robot2,to,1963,True,13,0.3547687722239428,1,1811,0.8775712251663208,0.3547687722239428,0,True,0.8775712251663208,38.307209964841604
robot2,to,1964,True,14,0.36074194379710545,1,1813,0.8707641959190369,0.6316157930912619,0,True,0.8707641959190369,36.4228900289163
robot2,to,1965,True,14,0.4099351717680878,1,1812,0.7522997260093689,1.0784394947174425,59,True,0.7522997260093689,36.41016804613173
robot2,to,1966,True,14,0.25870201851192787,1,1815,0.760999858379364,0.25870201851192787,0,True,0.760999858379364,36.27430199412629
robot2,to,1967,True,13,0.22410652951209384,1,1815,0.7441225647926331,0.8633676511717051,0,True,0.7441225647926331,36.55217099003494
robot2,to,1968,True,14,0.3533547334078241,1,1818,0.8223247528076172,0.45691408893412755,0,True,0.8223247528076172,36.42356296768412
robot2,to,1969,True,14,0.28192659636939205,1,1819,0.8618164658546448,0.28192659636939205,0,True,0.8618164658546448,36.18486400227994
robot2,to,1970,True,13,0.23240815556454572,1,1820,0.8906639218330383,0.23240815556454572,0,True,0.8906639218330383,36.11441300017759
robot2,to,1971,True,14,0.2681164925072955,1,1821,0.8309193849563599,0.2681164925072955,0,True,0.8309193849563599,36.17617499548942
robot2,to,1972,True,16,0.300735629073867,1,1823,0.8178367018699646,0.594213106938803,0,True,0.8178367018699646,36.04575101053342
robot2,to,1973,True,23,0.38946673818782357,1,1824,0.779615581035614,0.4848521250575572,0,True,0.779615581035614,36.089677014388144
robot2,to,1974,True,26,0.4390537824401534,1,1824,0.8490533828735352,0.45901641464685927,0,True,0.8490533828735352,36.37041599722579
robot2,to,1975,True,27,0.38358738145266025,1,1826,0.821304202079773,0.48363742615708233,0,True,0.821304202079773,35.99547001067549
robot2,to,1976,True,26,0.2425530000638482,1,1827,0.8078389763832092,0.2425530000638482,0,True,0.8078389763832092,36.021880980115384
robot2,to,1977,True,27,0.20810652928562512,1,1830,0.824074387550354,0.23864808990026815,0,True,0.824074387550354,36.149867984931916
robot2,to,1978,True,26,0.4880721775682175,1,1833,0.7842569351196289,0.6795591477172548,58,True,0.7842569351196289,36.29765403456986
robot2,to,1979,True,26,1.218677791663834,1,1843,0.7080081701278687,1.4821896124930896,52,True,0.7080081701278687,36.09150502597913
robot2,to,1980,True,25,1.905603165406199,1,1839,0.6445748805999756,2.0013367610219226,53,True,0.6445748805999756,36.09441302251071
robot2,to,1981,True,24,2.578640885142868,1,1844,0.5466106534004211,2.644869684235653,51,True,0.5466106534004211,36.768049001693726
robot2,to,1982,True,21,3.3034832834162393,1,1844,0.48814132809638977,3.3034832834162393,51,True,0.48814132809638977,37.22247597761452
robot2,to,1983,True,13,4.062682707207609,1,1835,0.40869030356407166,4.986830569500976,57,True,0.40869030356407166,37.59397298563272
robot2,to,1984,True,2,4.9408501648771415,39,1895,0.4124446213245392,30.28914363771646,2,False,0.35948872566223145,37.14766894700006
